レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201906230501,第２９回グランドチャンピオン,2019-06-23,5,01R,3.0,,2.0,2,23.0,25.0,1,1,51.2,0.0,6.76,-0.5,0.21,2,2,50.0,1.0,6.79,-0.5,0.17,3,3,52.8,0.0,6.93,-0.5,0.16,4,4,52.3,0.0,6.84,-0.5,0.11,5,5,51.0,0.0,6.92,-0.5,0.16,6,6,51.0,0.0,6.79,-0.5,0.13
201906230502,第２９回グランドチャンピオン,2019-06-23,5,02R,1.0,,2.0,2,22.5,25.0,1,1,51.7,0.0,6.82,-0.5,0.15,2,2,51.2,0.0,6.84,-0.5,0.15,3,4,52.2,0.0,6.81,-0.5,0.03,4,3,51.0,0.0,6.84,-0.5,0.11,5,5,51.0,0.0,6.95,-0.5,0.14,6,6,51.0,0.0,6.78,-0.5,0.05
201906230503,第２９回グランドチャンピオン,2019-06-23,5,03R,0.0,1,2.0,2,23.0,25.0,1,1,51.0,0.0,6.81,-0.5,0.03,2,2,51.0,0.0,6.77,0.0,0.03,3,3,51.0,0.0,6.81,-0.5,0.11,4,4,51.3,0.0,6.87,-0.5,0.03,5,5,53.0,0.0,6.87,-0.5,0.01,6,6,53.4,0.0,6.76,-0.5,0.01
201906230504,第２９回グランドチャンピオン,2019-06-23,5,04R,0.0,1,2.0,2,23.0,25.0,1,1,51.1,0.0,6.79,-0.5,0.21,2,2,51.0,0.0,6.82,-0.5,-0.04,3,3,52.3,0.0,6.8,-0.5,-0.02,4,4,53.3,0.0,6.85,-0.5,0.04,5,5,51.0,0.0,6.9,-0.5,0.15,6,6,51.3,0.0,6.8,-0.5,0.28
201906230505,第２９回グランドチャンピオン,2019-06-23,5,05R,1.0,,2.0,2,23.0,25.0,1,1,50.5,0.5,6.83,-0.5,0.09,2,2,52.5,0.0,6.77,-0.5,-0.02,3,3,51.6,0.0,6.77,-0.5,-0.05,4,4,51.0,0.0,6.81,-0.5,0.21,5,5,51.0,0.0,6.75,-0.5,0.05,6,6,51.1,0.0,6.84,-0.5,0.12
201906230506,第２９回グランドチャンピオン,2019-06-23,5,06R,2.0,,2.0,2,23.0,25.0,1,1,50.5,0.5,6.73,-0.5,0.01,2,2,51.1,0.0,6.88,-0.5,0.06,3,3,51.2,0.0,6.81,0.0,0.01,4,5,51.0,0.0,6.81,-0.5,0.22,5,6,51.0,0.0,6.89,-0.5,0.19,6,4,51.9,0.0,6.92,-0.5,0.08
201906230507,第２９回グランドチャンピオン,2019-06-23,5,07R,2.0,4,2.0,2,23.0,25.0,1,1,52.3,0.0,6.87,-0.5,-0.01,2,2,46.0,1.0,6.79,-0.5,0.05,3,3,51.0,0.0,6.81,-0.5,-0.01,4,4,51.9,0.0,6.88,-0.5,-0.04,5,5,51.0,0.0,6.86,-0.5,-0.01,6,6,52.8,0.0,6.93,-0.5,0.09
201906230508,第２９回グランドチャンピオン,2019-06-23,5,08R,1.0,,2.0,2,23.0,25.0,1,1,51.0,0.0,6.83,-0.5,0.12,2,2,51.0,0.0,6.78,0.0,0.1,3,3,50.5,0.5,6.86,-0.5,0.14,4,4,51.0,0.0,6.82,-0.5,0.24,5,5,52.8,0.0,6.99,-0.5,0.09,6,6,48.8,0.0,6.85,-0.5,0.14
201906230509,第２９回グランドチャンピオン,2019-06-23,5,09R,1.0,,2.0,2,23.0,25.0,1,1,53.4,0.0,6.75,-0.5,0.15,2,2,51.0,0.0,6.93,-0.5,0.02,3,3,52.3,0.0,6.87,-0.5,0.04,4,4,52.3,0.0,6.8,-0.5,0.21,5,5,52.5,0.0,6.8,-0.5,0.1,6,6,51.0,0.0,6.8,0.0,0.11
201906230510,第２９回グランドチャンピオン,2019-06-23,5,10R,3.0,,2.0,2,23.0,25.0,1,1,51.0,0.0,6.86,-0.5,-0.04,2,2,51.0,0.0,6.9,-0.5,0.02,3,3,51.0,0.0,6.9,-0.5,0.14,4,4,52.2,0.0,6.79,-0.5,0.0,5,5,51.0,0.0,6.8,0.0,-0.06,6,6,50.5,0.5,6.77,-0.5,-0.09
201906230511,第２９回グランドチャンピオン,2019-06-23,5,11R,3.0,,2.0,2,23.0,25.0,1,1,51.0,0.0,6.81,-0.5,-0.01,2,2,53.0,0.0,6.87,-0.5,-0.03,3,3,51.0,0.0,6.84,-0.5,0.12,4,4,51.0,0.0,6.85,-0.5,0.01,5,5,51.0,0.0,6.81,-0.5,0.02,6,6,50.5,0.5,6.85,-0.5,0.21
201906230512,第２９回グランドチャンピオン,2019-06-23,5,12R,3.0,,2.0,2,23.0,25.0,1,1,51.0,0.0,6.92,-0.5,0.25,2,2,51.3,0.0,6.83,0.0,0.19,3,3,51.1,0.0,6.83,-0.5,0.07,4,4,51.0,0.0,6.83,-0.5,0.05,5,5,51.0,0.0,6.78,-0.5,0.19,6,6,51.1,0.0,6.81,-0.5,0.18
201906230601,ＢＯＡＴ　Ｂｏｙ　ＣＵＰ,2019-06-23,6,01R,2.0,1,1.0,2,24.0,24.0,1,1,62.4,0.0,6.69,-0.5,0.09,2,5,54.3,0.0,6.76,-0.5,0.09,3,2,52.6,0.0,6.73,-0.5,0.01,4,3,50.0,1.0,6.66,-0.5,-0.03,5,4,53.1,0.0,6.72,-0.5,0.09,6,6,51.1,0.0,6.69,-0.5,0.13
201906230602,ＢＯＡＴ　Ｂｏｙ　ＣＵＰ,2019-06-23,6,02R,3.0,1,2.0,2,24.0,24.0,1,1,53.2,0.0,6.65,-0.5,-0.11,2,4,51.9,0.0,6.65,-0.5,0.09,3,2,50.5,0.5,6.63,-0.5,-0.05,4,3,51.9,0.0,6.69,-0.5,-0.15,5,6,51.0,0.0,6.76,-0.5,-0.01,6,5,55.7,0.0,6.69,-0.5,0.19
201906230603,ＢＯＡＴ　Ｂｏｙ　ＣＵＰ,2019-06-23,6,03R,2.0,1,1.0,2,24.0,24.0,1,1,53.7,0.0,6.69,-0.5,0.32,2,2,52.9,0.0,6.71,-0.5,0.27,3,3,52.8,0.0,6.74,-0.5,0.22,4,4,51.0,0.0,6.7,-0.5,0.02,5,5,53.9,0.0,6.66,-0.5,0.09,6,6,52.3,0.0,6.64,-0.5,0.13
201906230604,ＢＯＡＴ　Ｂｏｙ　ＣＵＰ,2019-06-23,6,04R,3.0,1,2.0,2,24.0,24.0,1,1,52.9,0.0,6.58,-0.5,0.17,2,2,55.4,0.0,6.67,-0.5,0.19,3,3,52.0,0.0,6.71,-0.5,0.02,4,4,52.6,0.0,6.72,-0.5,0.03,5,6,51.0,0.0,6.66,0.0,-0.01,6,5,55.2,0.0,6.69,-0.5,-0.02
201906230605,ＢＯＡＴ　Ｂｏｙ　ＣＵＰ,2019-06-23,6,05R,3.0,1,2.0,2,24.0,24.0,1,2,51.8,0.0,6.67,-0.5,0.12,2,1,51.6,0.0,6.67,-0.5,0.07,3,3,51.0,0.0,6.65,-0.5,0.14,4,4,52.6,0.0,6.71,-0.5,0.16,5,5,54.0,0.0,6.7,-0.5,0.25,6,6,54.7,0.0,6.68,-0.5,0.17
201906230606,ＢＯＡＴ　Ｂｏｙ　ＣＵＰ,2019-06-23,6,06R,2.0,1,1.0,2,24.0,24.0,1,1,51.0,0.0,6.64,-0.5,0.13,2,2,53.2,0.0,6.68,-0.5,0.2,3,6,54.3,0.0,6.75,-0.5,0.1,4,3,51.2,0.0,6.73,-0.5,0.11,5,5,56.0,0.0,6.73,-0.5,0.28,6,4,52.7,0.0,6.68,-0.5,0.16
201906230607,ＢＯＡＴ　Ｂｏｙ　ＣＵＰ,2019-06-23,6,07R,3.0,1,2.0,2,24.0,24.0,1,1,51.0,0.0,6.68,-0.5,0.23,2,2,51.0,0.0,6.71,-0.5,0.4,3,3,62.4,0.0,6.78,-0.5,0.45,4,5,51.0,0.0,6.69,-0.5,0.09,5,4,53.3,0.0,6.72,-0.5,0.17,6,6,51.0,0.0,6.61,-0.5,0.07
201906230608,ＢＯＡＴ　Ｂｏｙ　ＣＵＰ,2019-06-23,6,08R,2.0,1,1.0,2,24.0,24.0,1,3,51.9,0.0,6.69,-0.5,0.12,2,4,53.1,0.0,6.68,-0.5,0.03,3,5,56.1,0.0,6.72,-0.5,0.09,4,1,55.2,0.0,6.73,-0.5,-0.23,5,6,53.7,0.0,6.69,-0.5,0.04,6,2,58.3,0.0,6.67,-0.5,-0.02
201906230609,ＢＯＡＴ　Ｂｏｙ　ＣＵＰ,2019-06-23,6,09R,2.0,1,1.0,2,24.0,24.0,1,1,53.9,0.0,6.68,-0.5,0.12,2,2,51.6,0.0,6.7,-0.5,0.18,3,3,50.0,1.0,6.71,-0.5,0.06,4,4,51.9,0.0,6.69,-0.5,-0.01,5,5,55.4,0.0,6.69,-0.5,0.08,6,6,55.9,0.0,6.69,-0.5,0.02
201906230610,ＢＯＡＴ　Ｂｏｙ　ＣＵＰ,2019-06-23,6,10R,3.0,1,2.0,2,24.0,24.0,1,1,52.9,0.0,6.67,-0.5,0.04,2,2,54.4,0.0,6.72,-0.5,0.21,3,3,54.0,0.0,6.68,-0.5,0.17,4,4,52.0,0.0,6.74,-0.5,0.04,5,5,51.0,0.0,6.65,-0.5,0.04,6,6,52.8,0.0,6.72,-0.5,0.1
201906230611,ＢＯＡＴ　Ｂｏｙ　ＣＵＰ,2019-06-23,6,11R,3.0,1,2.0,2,24.0,24.0,1,1,53.3,0.0,6.65,-0.5,0.28,2,2,52.1,0.0,6.74,-0.5,0.26,3,3,52.6,0.0,6.7,-0.5,0.27,4,4,54.7,0.0,6.74,-0.5,0.18,5,5,55.7,0.0,6.71,-0.5,0.14,6,6,51.2,0.0,6.74,-0.5,0.12
201906230612,ＢＯＡＴ　Ｂｏｙ　ＣＵＰ,2019-06-23,6,12R,3.0,1,2.0,2,24.0,24.0,1,1,51.0,0.0,6.7,-0.5,0.08,2,2,51.0,0.0,6.69,-0.5,0.07,3,3,53.7,0.0,6.72,-0.5,0.06,4,4,52.9,0.0,6.65,-0.5,0.05,5,5,52.3,0.0,6.66,-0.5,0.19,6,6,50.5,0.5,6.66,-0.5,0.13
201906230701,Ｇ３第３戦　マクール杯争奪　第２回ガマの鉄人決定戦,2019-06-23,7,01R,2.0,,1.0,3,24.0,27.0,1,1,50.5,0.5,6.69,-0.5,0.18,2,2,52.2,0.0,6.7,-0.5,0.0,3,3,51.6,0.0,6.7,-0.5,0.07,4,4,51.3,0.0,6.71,-0.5,0.03,5,5,52.8,0.0,6.71,-0.5,0.03,6,6,52.6,0.0,6.66,-0.5,0.02
201906230702,Ｇ３第３戦　マクール杯争奪　第２回ガマの鉄人決定戦,2019-06-23,7,02R,4.0,1,2.0,2,26.0,27.0,1,1,54.1,0.0,6.7,-0.5,0.08,2,2,52.5,0.0,6.7,-0.5,0.08,3,3,52.4,0.0,6.73,-0.5,0.17,4,5,53.0,0.0,6.72,-0.5,0.07,5,6,49.0,2.0,6.64,-0.5,-0.09,6,4,52.1,0.0,6.7,0.0,0.06
201906230703,Ｇ３第３戦　マクール杯争奪　第２回ガマの鉄人決定戦,2019-06-23,7,03R,4.0,1,2.0,2,26.0,27.0,1,1,51.0,0.0,6.63,-0.5,0.11,2,2,51.0,0.0,6.67,-0.5,0.2,3,3,52.4,0.0,6.72,-0.5,0.16,4,4,54.0,0.0,6.73,-0.5,0.02,5,5,53.4,0.0,6.67,0.0,0.01,6,6,51.7,0.0,6.66,-0.5,-0.16
201906230704,Ｇ３第３戦　マクール杯争奪　第２回ガマの鉄人決定戦,2019-06-23,7,04R,3.0,1,1.0,2,26.0,27.0,1,1,51.0,0.0,6.7,-0.5,0.03,2,3,56.9,0.0,6.72,-0.5,0.21,3,2,52.4,0.0,6.63,-0.5,-0.04,4,4,51.0,0.0,6.75,-0.5,0.15,5,5,51.0,0.0,6.72,0.0,0.06,6,6,51.3,0.0,6.75,-0.5,0.15
201906230705,Ｇ３第３戦　マクール杯争奪　第２回ガマの鉄人決定戦,2019-06-23,7,05R,3.0,1,1.0,2,26.0,27.0,1,1,56.0,0.0,6.71,-0.5,0.23,2,2,51.0,0.0,6.7,-0.5,0.01,3,3,52.0,0.0,6.7,-0.5,0.17,4,5,51.0,0.0,6.71,-0.5,0.27,5,6,51.1,0.0,6.69,-0.5,0.1,6,4,51.6,0.0,6.73,-0.5,0.04
201906230706,Ｇ３第３戦　マクール杯争奪　第２回ガマの鉄人決定戦,2019-06-23,7,06R,3.0,1,1.0,2,26.0,27.0,1,1,51.0,0.0,6.64,-0.5,0.03,2,2,51.1,0.0,6.64,-0.5,0.12,3,6,53.0,0.0,6.81,-0.5,0.07,4,4,50.5,0.5,6.79,-0.5,0.08,5,5,51.0,0.0,6.67,-0.5,0.14,6,3,51.0,0.0,6.79,-0.5,0.19
201906230707,Ｇ３第３戦　マクール杯争奪　第２回ガマの鉄人決定戦,2019-06-23,7,07R,2.0,1,1.0,2,26.0,27.0,1,1,50.0,1.0,6.67,-0.5,0.02,2,2,53.1,0.0,6.75,-0.5,0.03,3,3,52.6,0.0,6.66,-0.5,-0.06,4,4,51.1,0.0,6.75,-0.5,0.02,5,5,51.1,0.0,6.71,-0.5,-0.03,6,6,52.5,0.0,6.71,-0.5,-0.04
201906230708,Ｇ３第３戦　マクール杯争奪　第２回ガマの鉄人決定戦,2019-06-23,7,08R,2.0,1,1.0,2,25.0,27.0,1,1,52.4,0.0,6.68,-0.5,0.0,2,4,51.0,0.0,6.77,-0.5,0.25,3,2,51.4,0.0,6.79,-0.5,-0.05,4,5,50.5,0.5,6.78,-0.5,0.19,5,6,51.2,0.0,6.68,-0.5,0.21,6,3,54.4,0.0,6.75,0.0,-0.02
201906230709,Ｇ３第３戦　マクール杯争奪　第２回ガマの鉄人決定戦,2019-06-23,7,09R,2.0,1,1.0,2,25.0,27.0,1,1,53.6,0.0,6.73,0.0,0.05,2,3,51.0,0.0,6.81,-0.5,0.03,3,4,54.1,0.0,6.76,-0.5,0.19,4,2,52.4,0.0,6.75,-0.5,-0.06,5,5,54.4,0.0,6.8,-0.5,0.08,6,6,51.0,0.0,6.84,-0.5,0.08
201906230710,Ｇ３第３戦　マクール杯争奪　第２回ガマの鉄人決定戦,2019-06-23,7,10R,4.0,,2.0,2,25.0,27.0,1,1,51.0,0.0,6.82,-0.5,0.02,2,2,52.1,0.0,6.82,-0.5,0.12,3,3,51.0,0.0,6.91,-0.5,0.07,4,,51.1,0.0,,,,5,4,52.2,0.0,6.89,-0.5,0.11,6,5,56.9,0.0,6.93,-0.5,0.25
201906230711,Ｇ３第３戦　マクール杯争奪　第２回ガマの鉄人決定戦,2019-06-23,7,11R,4.0,,2.0,2,24.0,27.0,1,1,51.1,0.0,6.82,-0.5,0.05,2,2,52.4,0.0,6.77,-0.5,0.13,3,3,51.7,0.0,6.87,-0.5,0.03,4,4,53.1,0.0,6.88,0.0,0.19,5,5,51.3,0.0,6.93,-0.5,0.23,6,6,51.0,0.0,6.86,-0.5,0.23
201906230712,Ｇ３第３戦　マクール杯争奪　第２回ガマの鉄人決定戦,2019-06-23,7,12R,3.0,1,1.0,2,24.0,27.0,1,1,51.1,0.0,6.79,-0.5,0.11,2,3,53.4,0.0,6.78,-0.5,0.21,3,4,51.0,0.0,6.77,-0.5,0.25,4,2,54.4,0.0,6.85,-0.5,0.35,5,5,51.0,0.0,6.83,-0.5,0.04,6,6,51.0,0.0,6.85,-0.5,0.11
201906230801,第２２回日本財団会長杯争奪戦競走,2019-06-23,8,01R,2.0,1,1.0,2,26.0,25.0,1,1,53.4,0.0,6.8,-0.5,-0.03,2,3,55.4,0.0,6.77,-0.5,0.09,3,4,51.0,0.0,6.78,-0.5,0.2,4,5,54.0,0.0,6.78,-0.5,0.1,5,2,52.4,0.0,6.76,-0.5,0.04,6,6,54.1,0.0,6.79,-0.5,-0.11
201906230802,第２２回日本財団会長杯争奪戦競走,2019-06-23,8,02R,2.0,1,1.0,2,25.0,25.0,1,1,51.0,0.0,6.71,-0.5,-0.01,2,2,55.3,0.0,6.8,-0.5,0.11,3,3,52.7,0.0,6.77,-0.5,0.26,4,4,51.2,0.0,6.76,-0.5,-0.12,5,5,52.9,0.0,6.78,-0.5,0.12,6,6,53.1,0.0,6.84,-0.5,-0.18
201906230803,第２２回日本財団会長杯争奪戦競走,2019-06-23,8,03R,2.0,1,1.0,2,24.0,25.0,1,1,52.5,0.0,6.7,-0.5,0.13,2,2,52.2,0.0,6.72,-0.5,0.1,3,3,56.7,0.0,6.75,-0.5,0.06,4,4,51.9,0.0,6.75,-0.5,0.29,5,5,51.0,0.0,6.78,-0.5,0.18,6,6,52.2,0.0,6.78,0.0,0.26
201906230804,第２２回日本財団会長杯争奪戦競走,2019-06-23,8,04R,2.0,1,1.0,2,24.0,25.0,1,1,51.0,0.0,6.72,-0.5,0.28,2,2,53.2,0.0,6.7,-0.5,0.12,3,3,51.0,0.0,6.69,-0.5,0.05,4,5,49.5,1.5,6.74,0.0,0.19,5,6,51.1,0.0,6.75,0.0,0.15,6,4,51.0,0.0,6.74,-0.5,0.16
201906230805,第２２回日本財団会長杯争奪戦競走,2019-06-23,8,05R,2.0,1,1.0,2,25.0,25.0,1,1,51.1,0.0,6.74,-0.5,0.12,2,2,51.0,0.0,6.77,-0.5,0.25,3,3,51.4,0.0,6.72,-0.5,0.13,4,4,51.0,0.0,6.77,-0.5,0.06,5,5,51.4,0.0,6.67,-0.5,0.09,6,6,52.5,0.0,6.73,0.0,-0.01
201906230806,第２２回日本財団会長杯争奪戦競走,2019-06-23,8,06R,2.0,1,1.0,2,25.0,25.0,1,1,52.4,0.0,6.74,-0.5,0.12,2,2,50.0,1.0,6.83,-0.5,0.17,3,3,52.7,0.0,6.71,0.0,0.15,4,6,53.1,0.0,6.78,-0.5,0.28,5,4,51.0,0.0,6.77,-0.5,0.08,6,5,51.8,0.0,6.7,-0.5,0.17
